ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
76       0.7884130738675594 0.7420688196583543 0.8944541364908218 0.9341097089287999 0.034805454705890804 0.03420397639274597 0.7166499495506287 0.9191740074622627 0.6846016049385071 0.8194752657974069 0.5699050724506378 0.9220695532858372 0.8649739623069763 0.9417540468275547 0.0016263723373413086 0.01253030893673132 0.046719411663005014 0.009708692343011915 0.9941127151250839 0.9937024116516113
77       0.7909366711974144 0.7418814462920029 0.9217327833175659 0.9376853225131829 0.05687588240419117 0.04602901637554169 0.714880932122469 0.9076295988212513 0.654069259762764 0.8170206660724668 0.553961455821991 0.9657543922464052 0.8857041746377945 0.7567277103662491 0.7998692244291306 0.03585624766039511 0.07156089206742348 0.027056713187668214 0.9942448139190674 0.9934265613555908
78       0.7369542022546133 0.6946680635095589 0.9143859148025513 0.9265480276785398 0.07768768613988708 0.17969921231269836 0.6368193303545316 0.8798669954224771 0.6024253442883492 0.8238667587921681 0.5706497952342033 0.9519565428296725 0.843703605234623 0.8232637345790863 0.9943242538720369 0.013815190248008003 0.03346241434446862 0.0078411513589865 0.9906381368637085 0.9868168234825134
79       0.736205851038297 0.6814971641888694 0.8596265316009521 0.9217274742240601 0.09293099512925018 0.10493883490562439 0.810663640499115 0.9423078356487764 0.7702021598815918 0.8123797813371914 0.5449434816837311 0.9373042980829874 0.9158796221017838 0.013930559158325195 0.9853964438661933 0.0309986975557776 0.04928751917964945 0.023090793845645004 0.9318062464396158 0.8125137686729431
80       0.7823705424865087 0.7218963130125924 0.8605851978063583 0.9319164915941656 0.05506809221373665 0.09704610705375671 0.7383692810932795 0.905844624983746 0.65952168405056 0.8151130355665809 0.550141267478466 0.9574765960375468 0.9150182753801346 0.40057772397994995 0.9921846836805344 0.020704464364217582 0.052068235715776 0.014580611245806412 0.9828621943791708 0.9636289477348328
81       0.7789158746600151 0.7377678361757622 0.9206422716379166 0.9314609274490556 0.06295236779583824 0.08129093050956726 0.7206415329128504 0.8756570115484266 0.6248292997479439 0.813677345489419 0.548090610653162 0.9387599900364876 0.8575969636440277 0.3652198910713196 0.9801892042160034 0.023513992050607366 0.06875344388790061 0.021174385388669784 0.9554313123226166 0.85532146692276
82       0.6637673042714596 0.6274416486025098 0.8565401807427406 0.9137508297420066 0.11387339692849374 0.13081702589988708 0.7025257423520088 0.8850098026985662 0.698429673910141 0.8592053390977413 0.5628787726163864 0.9847116482754549 0.8458662033081055 0.0035958290100097656 0.9938946589827538 0.016939974255545085 0.03420635615861105 0.008598357338614278 0.9350004494190216 0.8806309103965759
83       0.8038284033536911 0.748393154497464 0.8817806243896484 0.940703875864997 0.05386347855840412 0.10733743011951447 0.7850634008646011 0.9308701190587305 0.7017320692539215 0.8250766413053264 0.5733501762151718 0.9058982158700625 0.8988779485225677 0.8759868666529655 0.9927356564439833 0.021477191892793516 0.0670862438238948 0.014541312713902325 0.9934560358524323 0.9909929633140564
84       0.7009159078200659 0.6594596474725769 0.853352852165699 0.9279446611936027 0.0778176072571013 0.15298542380332947 0.8184867600599924 0.9086969572257999 0.7289133071899414 0.8360757779648154 0.6024160385131836 0.9844643467416366 0.9492683112621307 0.9189415797591209 0.9987738870549947 0.021727232605275464 0.06752729912034895 0.012112064731206698 0.9784427285194397 0.9617481827735901
85       0.8057843670248985 0.7491631545126438 0.9139651954174042 0.942424214710065 0.06762952758715701 0.11053839325904846 0.8044899068772793 0.9366934349661404 0.7090799957513809 0.8221442195509849 0.5853500589728355 0.9188719565669695 0.8802772015333176 0.05874663591384888 0.37186259031295776 0.025008399370294327 0.04990286568256833 0.017338293895996237 0.9704095870256424 0.9034583568572998
86       0.7927942872047424 0.7196603313001783 0.9016676992177963 0.9311809563636779 0.06132827786838302 0.08027268946170807 0.8228825181722641 0.9571608285788926 0.8140372037887573 0.7950676100312877 0.5190182272344828 0.8881351028879484 0.8962020725011826 0.9789158217608929 0.9960185121744871 0.032767221168533256 0.05310416555009823 0.029201589313657683 0.98856121301651 0.9849966764450073
87       0.8085858176151911 0.7469940146416887 0.8759053647518158 0.9386278260499239 0.049998526893010986 0.11141808331012726 0.7396497974793116 0.9164736603609913 0.6887800246477127 0.8117538809775703 0.5581813491880894 0.8790538993974527 0.8605145812034607 0.9840354863554239 0.951724212616682 0.037502594393640835 0.06535527033355419 0.02889083969903617 0.992654005686442 0.9914764761924744
88       0.6206147186458111 0.5956757842335676 0.8239182457327843 0.9056336844546927 0.093329562081231 0.20692884922027588 0.8335050866007805 0.9087990233399199 0.7302433401346207 0.9025268316389723 0.7114473581314087 0.9743073744078478 0.9143776148557663 0.39049118757247925 0.9645334966480732 0.012977562928727981 0.03059783018846208 0.007575085039644988 0.9629592001438141 0.9434821009635925
89       0.782402366399765 0.7213517286229965 0.9031855463981628 0.9355626985048636 0.07940004806260803 0.09673537313938141 0.7812425146500269 0.9435387862937641 0.7191181033849716 0.8078547811747934 0.5520359054207802 0.9997170493006706 0.9018996953964233 0.033476173877716064 0.9580379128456116 0.03631231043796686 0.06486759322027986 0.02317063692923237 0.9515235225359598 0.8742513656616211
90       0.7372037023305893 0.6666889321350027 0.8542447239160538 0.9343966240453165 0.06133292686371572 0.12557778507471085 0.6336808974544207 0.8460743804174083 0.5699974223971367 0.816893556573269 0.5699974223971367 0.9047945216298103 0.8404072299599648 0.016636371612548828 0.9373661354184151 0.017861653649746987 0.03955768665919852 0.009078899867075222 0.9917307694753011 0.9908514618873596
91       0.8189109563827515 0.7502434241339668 0.916130468249321 0.9396786184338798 0.04530024347883277 0.0621873140335083 0.8089390814304351 0.9483139037437667 0.7630650997161865 0.8129274785551639 0.5609358139336109 0.9529391067723433 0.9216158092021942 0.6768239736557007 0.9855697192251682 0.02558433212072924 0.07324998056217795 0.018697675821031254 0.9857523918151856 0.9740042686462402
92       0.812981516122818 0.7222001818784822 0.9088474810123444 0.9432438851496259 1.0             1.0             0.8894085884094238 0.979317361874493 0.8894085884094238 0.7848201178166929 0.497291908133775 0.8849057033658028 0.9057336449623108 0.99583736108616 0.9985958681209013 0.017080903771334817 0.017080903771334817 0.017080903771334817 0.9911807179450989 0.9911807179450989
93       0.8333807289600372 0.7396077034791233 0.8562024086713791 0.9443604052066803 0.05951709107116421 0.09646937251091003 0.8616101245085398 0.9665199964813596 0.8106429576873779 0.7925754586181644 0.5128894113004208 0.8928780108690262 0.9451477527618408 0.0035295486450195312 0.9971819156780839 0.027883805605223515 0.05949545793178201 0.02129127870074774 0.9944226940472921 0.9937805533409119
94       0.8077074488004049 0.7373664952141957 0.9055234044790268 0.9315584553657351 0.05068200748217733 0.09693384170532227 0.7181255966424942 0.9239040840739108 0.6688569635152817 0.8065437969753715 0.5459531433880329 0.8812964136401812 0.8508636057376862 0.9035643935203552 0.992506145965308 0.03007082746100296 0.06691844667169791 0.02000183943508913 0.992372453212738 0.9891238212585449
95       0.6734545938670635 0.6397557045928934 0.8394207283854485 0.9280122462660074 0.09299957421090865 0.23158578388392925 0.9290470629930496 0.9681378464173243 0.8580940663814545 0.9357773293517937 0.7519254684448242 0.98546809827288 0.9514504224061966 0.9166196063160896 0.998468371341005 0.033661875202306 0.04535709056219745 0.014142192052623516 0.937460869550705 0.898701012134552
96       0.7966326872507731 0.7272064569935087 0.8904064297676086 0.9475030934109407 0.05884885787963867 0.10364314913749695 0.8315400381882986 0.9390742935052652 0.7465464770793915 0.8041279090376269 0.5423992052674294 0.9321573227643967 0.9148816913366318 0.9725668244063854 0.9977415960747749 0.03148968320732317 0.08531045998293031 0.014088185411133856 0.9927353262901306 0.9905537962913513
97       0.8139738142490387 0.7531344183790748 0.8881815373897552 0.9372971704882435 0.06879154379878727 0.11534032225608826 0.7971971134344736 0.9511175155237908 0.7164495289325714 0.8152722473086627 0.5689578056335449 0.944312646985054 0.9503227472305298 0.048936545848846436 0.99775086552836 0.027406854968411342 0.059252501248197115 0.011656876712716696 0.9781324664751688 0.9537435173988342
98       0.7738939523696899 0.7080567711588717 0.8636345416307449 0.9287268133660413 1.0             1.0             0.6825103461742401 0.9282136692099421 0.6825103461742401 0.7963114746440831 0.5219376105815172 0.9345670367280642 0.8508035689592361 0.9950205842033029 0.9985134550370276 0.03613472911750653 0.03613472911750653 0.03613472911750653 0.982623279094696 0.982623279094696
99       0.7363680392503739 0.7097345644866841 0.9284669905900955 0.932189838947921 0.05863948114987072 0.04616859555244446 0.8464398443698883 0.9484223743198719 0.7720348536968231 0.8971368164175431 0.6703342795372009 0.9445922210812568 0.9196107387542725 0.6351200640201569 0.9897903511300683 0.031052776299978144 0.07171994474987071 0.017110242108236435 0.9902698993682861 0.9803243279457092
100      0.7152933453520139 0.6716609564221775 0.9308744966983795 0.9262905141667408 0.060939949538026505 0.13874982297420502 0.7808816184600195 0.8646459360186286 0.6483388692140579 0.8510859367673633 0.6483388692140579 0.9776535059014956 0.9505264759063721 0.9969862380530685 0.5828657746315002 0.025158053574514012 0.06529779836771527 0.008798807851584248 0.9902726610501608 0.9870386123657227
101      0.7534452825784683 0.7036598801561114 0.9300536960363388 0.9401571838628678 0.05129857555679651 0.06595349311828613 0.7477906160056591 0.9047193225501018 0.7022027522325516 0.8716893611395662 0.7022027522325516 0.9837719152371088 0.9399857819080353 0.4681258797645569 0.7567470222711563 0.0109387032366854 0.048271874307430025 0.004963405858728385 0.8581104427576065 0.7965994477272034
102      0.7367524951696396 0.6774435207314258 0.901007205247879 0.9311165682632815 0.06972927351792657 0.1311856284737587 0.759297177195549 0.9323833534787198 0.7456613034009933 0.8189800776005711 0.5798693299293518 0.9368791778882345 0.8749126419425011 0.629671037197113 0.9806439764797688 0.019440594945271766 0.037364355599613645 0.013852748718220627 0.9836753209431967 0.9635114073753357
103      0.760115385055542 0.6856520028377417 0.9080099016427994 0.9231971646508863 0.0925833070889498 0.11003991961479187 0.6903196051716805 0.9133845491046957 0.6733013689517975 0.8043262302521159 0.5397365987300873 0.9122588820755482 0.8384333848953247 0.973575409501791 0.8268585801124573 0.015976879387314506 0.030204454274162695 0.015425822338875206 0.9694093763828278 0.9441938400268555
104      0.718820388118426 0.6781288645939813 0.9043476581573486 0.9343743862140746 0.08292296528816223 0.08490549027919769 0.6775690962870916 0.8529352791964264 0.6277595013380051 0.8395935400975467 0.6277595013380051 0.965979573627313 0.8425146862864494 0.9048498645424843 0.9952036631293595 0.0449549943564725 0.06824690175868883 0.0398513202104925 0.9769816597302755 0.9443045854568481
105      0.756632175296545 0.7078439200829183 0.9172900766134262 0.934530827216804 0.07350047263834214 0.09887965023517609 0.6763044111430645 0.9078832193658872 0.5811401158571243 0.8312737092559727 0.6031223982572556 0.9502615742385387 0.8475903496146202 0.9839219562709332 0.9933849815279245 0.013759196997096202 0.05287354087710064 0.003539859737687337 0.9849369376897812 0.9772244691848755
106      0.7874524295330048 0.7270485866631913 0.9097551107406616 0.9421428287966868 0.0917625437348576 0.12208634614944458 0.6870721057057381 0.9308659116174169 0.655881404876709 0.8785933664148493 0.655881404876709 0.8680438175797462 0.846915140748024 0.9796388577669859 0.9911760399118066 0.02974427038792714 0.051228090410957515 0.017772673586746866 0.9891481697559357 0.9879949688911438
107      0.7475195676088333 0.6990229573899082 0.9155960381031036 0.933990308871636 0.07416627854108815 0.14657625555992126 0.8173414170742035 0.9536753488170255 0.8005555868148804 0.8073856695911712 0.5529597625136375 0.9289642746249834 0.9128002971410751 0.034797608852386475 0.9984421012923121 0.025464782794711382 0.04862481310137248 0.024682121328528126 0.9923458099365234 0.9915566444396973
108      0.7384438961744308 0.6897625062949014 0.8986009061336517 0.9327645683217616 0.06283711813963377 0.10443669557571411 0.6746651033560435 0.8972670925106492 0.6510442644357681 0.8129454716890024 0.5582700148224831 0.9994283417860667 0.8679234236478806 0.026160895824432373 0.9904348431155086 0.02353419592427178 0.05930496350181864 0.0131292222203939 0.9890590707461039 0.9785378575325012
109      0.7781578153371811 0.7189369102319081 0.8900916129350662 0.9396651320635004 0.06312076835071334 0.058020010590553284 0.8385611325502396 0.9468942967779839 0.8157572746276855 0.8224930582456887 0.5880759879946709 0.9265933409333229 0.9354671090841293 0.0023273825645446777 0.5612669885158539 0.011765929811758565 0.04709330252388296 0.007302736975113362 0.9420307725667953 0.8011573553085327
110      0.7157833501696587 0.6598680973294433 0.8627259507775307 0.9313473682511937 0.059042367670271156 0.18277795612812042 0.6281125098466873 0.8645505059286809 0.5942622870206833 0.8251588588622231 0.5942622870206833 0.9319680444896221 0.8337097242474556 0.022127270698547363 0.99234679620713 0.0331973750254661 0.04930740598460154 0.03284539058291002 0.9945754408836365 0.9939813017845154
111      0.7595925529797872 0.662832434514802 0.8092817217111588 0.89585842948029 0.09070759415626528 0.07204283773899078 0.8180417070786158 0.8907028790827365 0.6819744855165482 0.8021077781899482 0.5326767601072788 0.8980101371804873 0.9263803958892822 0.21965187788009644 0.9994010035297833 0.02444765518063982 0.08741795050170256 0.008632911822657349 0.9955263733863831 0.9949363470077515
112      0.7332630380988121 0.6756507157632667 0.8837096095085144 0.9320432183103285 0.07618390415844167 0.1262701004743576 0.7121759429574013 0.9001472163028525 0.6847304701805115 0.8241223624549905 0.5846642851829529 0.964427687227726 0.869880847632885 0.36426931619644165 0.9108794257044792 0.015217698703848538 0.03488332808451405 0.007884271178466212 0.9807883501052856 0.970586895942688
113      0.7946002781391144 0.7342463716132832 0.8881196230649948 0.9351647779589793 0.07110561355948453 0.12411299347877502 0.72105972468853 0.9338973718193415 0.7013205140829086 0.8205629273393265 0.5811414122581482 0.9019016083329916 0.8710233420133591 0.975302429869771 0.995729848742485 0.022384590566661988 0.047552095007638524 0.013986504476872694 0.9925631284713745 0.9904688000679016
