ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
75       0.7669970571994782 0.7258526152822861 0.9182697832584381 0.9272213446110794 0.048923162619272875 0.09507305920124054 0.6852483302354813 0.8967412108165158 0.5824280679225922 0.8819861668311513 0.7193131744861603 0.9817292387286821 0.9227414429187775 0.0005635619163513184 0.9970396377611905 0.020822698848491836 0.057689603772776446 0.010373151740417882 0.9209342837333679 0.762096107006073
76       0.716253662481904 0.6866693765488128 0.8905903398990631 0.9230824501335042 0.07170439697802067 0.12002114951610565 0.843635730445385 0.9401291345694371 0.7135966420173645 0.9509741501049689 0.8133977651596069 0.9942289646714926 0.9323729425668716 0.9811737295240164 0.994556250050664 0.022169631155156643 0.05483575584324214 0.010656330172258244 0.9878634512424469 0.96882164478302
77       0.8284155651926994 0.7750495246478489 0.8641701340675354 0.9385292024323435 0.06256756328401114 0.04259490966796875 0.7329647652804852 0.9365758075882908 0.7001739740371704 0.9026187964847274 0.7001739740371704 0.9282754982511202 0.9397489279508591 0.28927886486053467 0.9978511233348399 0.0056471497400546345 0.02617196691140632 0.002544617563608739 0.9448848813772202 0.8047952651977539
78       0.8012478798627853 0.7349459180933615 0.8800340741872787 0.9363708635708233 0.05485929946104684 0.06079369783401489 0.7667878307402134 0.9395355151124543 0.7382542192935944 0.8929542587522756 0.7390605509281158 0.8876628652215004 0.8956424593925476 0.9512004181742668 0.8468996733427048 0.026248951778075985 0.08417923326154818 0.011560030928509405 0.8939723521471024 0.5941063165664673
79       0.7028420915206274 0.6566884666089974 0.860826700925827 0.9254072618553009 0.07899155964454019 0.13708554208278656 0.7821321338415146 0.915286132036012 0.717506542801857 0.911461023765578 0.785256415605545 0.9706680576006571 0.936082050204277 0.3850986957550049 0.057787418365478516 0.015485527862744057 0.06206796528923299 0.0032099638317109793 0.980454703172048 0.9574503898620605
80       0.7559133718411127 0.7103475981229355 0.8562498986721039 0.9292873903005211 0.08308699395921493 0.12103080749511719 0.9022506475448608 0.969832193117389 0.8525343537330627 0.9693877132349371 0.8499380052089691 0.9839337666829427 0.9782530814409256 0.3369961977005005 0.9960392732173204 0.010307244901351329 0.018718269154336102 0.009020859028190368 0.9830098748207092 0.9688217639923096
81       0.829268965125084 0.7830663564723808 0.8837222009897232 0.9457792547409949 0.06701942226466007 0.06515543162822723 0.8131812870502472 0.9355880402312313 0.736091285943985 0.9080493925116757 0.7769818007946014 0.8884068995714187 0.960235595703125 0.21477216482162476 0.9713822659105062 0.010018469303671092 0.044135670230096326 0.002198067327652485 0.9787523746490479 0.9215155839920044
82       0.6886587999761105 0.6605058238031222 0.8566905483603477 0.9191059832357698 0.0889994634522332 0.23965480364859104 0.8878454118967056 0.9523454425047309 0.7756908237934113 0.9178768846568888 0.7672619521617889 0.959820152570804 0.9248046427965164 0.918044850230217 0.9980655896943063 0.019099462417287463 0.0215001430138777 0.014142198796147793 0.9829227030277252 0.9762206077575684
83       0.7328015094002088 0.715733780602227 0.8458758890628815 0.9345649372666113 0.05746803113392418 0.15732938051223755 0.8055698275566101 0.9228685715481824 0.7205019891262054 0.9158801448742959 0.6966380327939987 0.9769251098235447 0.898901030421257 0.30196917057037354 0.9981059932615608 0.025873721524753354 0.05193480712631415 0.010185539403345639 0.9793592492739359 0.9522992372512817
84       0.6566102989017963 0.6295073860258396 0.854078970849514 0.9134202800118006 0.09541154901186621 0.2301747426390648 0.917048454284668 0.9554283466350206 0.8389674425125122 0.9431062847607272 0.7765452861785889 0.9401587378233671 0.9312482476234436 0.019537031650543213 0.9986965649295598 0.02060435931197169 0.025462902158653378 0.011845274094062917 0.976442962884903 0.9684762358665466
85       0.8277023484309515 0.756310900774344 0.9099046587944031 0.9382679326815552 0.06527197649402006 0.08100590109825134 0.769351969162623 0.9378004965695492 0.7565416693687439 0.8795828147601719 0.719261422753334 0.8969539751609166 0.9360954165458679 0.03552091121673584 0.9987909133778885 0.02697979333840169 0.05737470947271509 0.013685961261713876 0.986232856909434 0.9805238246917725
86       0.7315731992324194 0.6905035415245582 0.9112433940172195 0.9412185335531831 0.049019447257441895 0.06755459308624268 0.8343274941047033 0.951269211579894 0.7493690401315689 0.8728577668970159 0.633606493473053 0.9493561908602715 0.9167809933423996 0.9654493890702724 0.9976116539910436 0.030847193776612575 0.05909013765026733 0.011089149854074732 0.9868429104487101 0.9743727445602417
87       0.7185464724898338 0.6806592725658638 0.8627569749951363 0.936763939920996 0.05908093669197778 0.09648384153842926 0.91534224152565 0.9715840653539161 0.8682369887828827 0.9757229735042738 0.8777896761894226 0.96909324452281 0.9576298892498016 0.9617701321840286 0.9973628134466708 0.01881783248630965 0.04006604632354642 0.010656325090925258 0.9844015041987101 0.9688217639923096
88       0.6364718377590179 0.6051526239116779 0.7971743829548359 0.9100597929954529 0.06988636553287508 0.1440345197916031 0.7770772476991018 0.8807322547548067 0.6781392693519592 0.9057126415020358 0.652971476316452 0.9901644935210546 0.9066851735115051 0.200944721698761 0.44889241456985474 0.012299794890852698 0.05401743316220597 0.003571708359549125 0.9789364337921143 0.9576441049575806
89       0.6915937513113022 0.6664165518751508 0.8624746203422546 0.9296921094258627 0.08879379762543571 0.23863154277205467 0.9405717253684998 0.9776689293185967 0.8811434507369995 0.9552416942257023 0.7364559918642044 0.9089084342122078 0.9447399973869324 0.001021742820739746 0.9988222831161693 0.008530799728427626 0.01085785770048407 0.006574350263808329 0.984271377325058 0.9762207269668579
90       0.7548088530699412 0.6780599451045014 0.8607480973005295 0.9419726143742717 0.06448508569827449 0.12264814972877502 0.7019368559122086 0.9074522023534362 0.6377687901258469 0.8935398629140381 0.718050092458725 0.8871893708904585 0.9030901491641998 0.009728491306304932 0.996698435395956 0.01842460040789255 0.03837179932496789 0.011703471431029141 0.9671304225921631 0.9124248623847961
91       0.752624312415719 0.7129930354745334 0.8716128766536713 0.9332988570060801 0.07184625015808987 0.11702033877372742 0.885032057762146 0.9534606542591764 0.8134201765060425 0.9432812484346997 0.7838312089443207 0.9807742492606243 0.9527237713336945 0.0010599493980407715 0.9973393632099032 0.011567611474940679 0.032722947524120846 0.004379077194269851 0.9859423190355301 0.9721202254295349
92       0.7886535674333572 0.7388681891477771 0.9226759672164917 0.941506274274944 0.06451981586794697 0.09752866625785828 0.8409386165440083 0.9658027568932983 0.7172285169363022 0.9821437139749012 0.8986498713493347 0.9092336520552635 0.9526118636131287 0.016632914543151855 0.9861179273575544 0.02571571906880748 0.06114528674757553 0.014142198796147793 0.9863085448741913 0.9762206077575684
93       0.8351392596960068 0.7317343347046215 0.8381702527403831 0.9334113288808752 0.07377833748857177 0.09915344417095184 0.8534220904111862 0.9659988274571116 0.8274510502815247 0.8107561069610418 0.5555843897163868 0.8911194801330566 0.93489009141922 0.9443035535514355 0.9973596017807722 0.014032879506059318 0.025995080138354183 0.009588045139095547 0.9865685105323792 0.9803069233894348
94       0.7849379926919937 0.7270316986832768 0.8908853083848953 0.9383515435280186 0.0648479291370937 0.09938789904117584 0.7814025618135929 0.9394085618824577 0.7037333399057388 0.8252990622818459 0.5899722501635551 0.9040658697485924 0.8990645408630371 0.3604854941368103 0.09227383136749268 0.021430139688900344 0.06337336751962118 0.010533345365017138 0.987082377076149 0.9725038409233093
95       0.6589802801609039 0.6296944529198671 0.8377037793397903 0.9295914743417575 0.19019936356279588 0.2265065647661686 0.9190472215414047 0.9589603865447791 0.8380944430828094 0.9386617713244663 0.7630672752857208 0.9999424119790395 0.9647793173789978 0.8867052718997002 0.9981930392095819 0.05645915863953007 0.08079202583888306 0.014142198796147793 0.9827131628990173 0.9762206077575684
96       0.8058373374598367 0.7447022619984827 0.9025730490684509 0.9427296531408332 0.05350566687791247 0.07871678471565247 0.7824019065925053 0.9484295216389231 0.7295895218849182 0.8465120517913001 0.641417995095253 0.9229526725553331 0.9413699954748154 0.0012082457542419434 0.020499587059020996 0.014905304624809369 0.08896703388110078 0.005286204373317867 0.9765388114111764 0.9359443187713623
97       0.7935300730168819 0.7400992246524942 0.8743635565042496 0.944229767113537 0.059836599561903236 0.12614340335130692 0.7679451145231724 0.9470191545196203 0.6443715840578079 0.9226940320924877 0.6652661114931107 0.9647563882172108 0.9129576086997986 0.0018960237503051758 0.9988280315883458 0.0191039644865315 0.03921496622547358 0.00710017639672194 0.9854691624641418 0.9762206077575684
98       0.7894757837057114 0.7101806501647638 0.8745176196098328 0.9199815839529037 0.08363592837538036 0.10672861337661743 0.7969886064529419 0.9244054368115409 0.7365441918373108 0.8877491175861265 0.7365441918373108 0.9189852053920428 0.9474815726280212 0.008779585361480713 0.998261347413063 0.011090858081543163 0.031193315004426778 0.006455228867270088 0.9083759188652039 0.7709784507751465
99       0.6846800545851389 0.6688718810263607 0.8905670046806335 0.9131468587061938 0.08572448955641854 0.17982245236635208 0.9143851598103842 0.9672221635752667 0.8378189206123352 0.9213177843538247 0.7478317469358444 0.9962802057464918 0.9748310446739197 0.8884000480175018 0.9987966227345169 0.018332270701614337 0.03301926560759527 0.01101306271622656 0.984451433022817 0.9684762358665466
100      0.6705197617411613 0.6569833940718834 0.8926243931055069 0.9271845719644002 0.14978546235296464 0.23714872263371944 0.962164968252182 0.9821795726572553 0.9243298768997192 0.9357815256858348 0.7853740453720093 0.9775729104876518 0.9671586006879807 0.8884000480175018 0.9985689036548138 0.021580744689502007 0.02360667907179021 0.011845274094062917 0.9815024137496948 0.9684762358665466
101      0.7056974321603775 0.6726239162109979 0.8945832848548889 0.9347505677830089 0.08633700675434541 0.22527765110135078 0.9326235800981522 0.9787441623986384 0.8652471005916595 0.9725270794809049 0.8522461652755737 0.9684802343448004 0.9620083868503571 0.9118869453668594 0.9964694874361157 0.012298363838081569 0.014183563267896908 0.01108914456635729 0.9843045771121979 0.9743727445602417
102      0.7368582785129547 0.6857074903091416 0.8526839911937714 0.9219223335385323 0.08339580396811164 0.10230624675750732 0.8111209770043691 0.9397130372616056 0.7904031574726105 0.9096918961829346 0.7904031574726105 0.9367733945449194 0.9710561186075211 0.1816709041595459 0.9982961639761925 0.014084657352488891 0.037538732536236095 0.00803748228991565 0.986730178197225 0.974172055721283
103      0.809716439495484 0.7592046671724391 0.9020090699195862 0.9414917386460061 0.07112785875797267 0.07953819632530212 0.7704251607259115 0.936750648055491 0.6369775533676147 0.9547010698075056 0.8031483888626099 0.8626578276356062 0.9676670879125595 0.11521190404891968 0.996598532423377 0.01824174722141542 0.07478029070189549 0.010430772401381051 0.9880604445934296 0.9762206077575684
104      0.7199404835700989 0.6973140126460099 0.8737092167139053 0.9378003905517887 0.07232953970496714 0.1520872339606285 0.8213202506303787 0.9410266412645463 0.6752414405345917 0.9670246904546858 0.8346924185752869 0.9648594781756401 0.937584862112999 0.29386162757873535 0.9981596402358264 0.03607313846872376 0.06830486856616369 0.010656330172258244 0.9821692407131195 0.96882164478302
105      0.8044743269681931 0.7574354490930482 0.8937557935714722 0.9445323945567159 0.06660075671970844 0.07604151964187622 0.7327681422233582 0.9152026967133207 0.5907112658023834 0.8932494278373257 0.6444859653711319 0.9024194225668907 0.8684528917074203 0.4383305311203003 0.9989448388805613 0.025651853813612298 0.06343755446562778 0.011845302335430768 0.9734776854515076 0.923033595085144
106      0.7866635024547577 0.7426088500402069 0.9058927148580551 0.9432213191348727 0.0644914199566019 0.07748883962631226 0.6756840646266937 0.916853172326368 0.615244060754776 0.8285211789947311 0.6020648926496506 0.8688327446579933 0.8576197326183319 0.0012195706367492676 0.996351977577433 0.01760843798575469 0.05083247212840105 0.011634969310328837 0.9435014873743057 0.8366097211837769
107      0.8074050936847925 0.739317026754309 0.861559771001339 0.9410912248414832 0.06101044385056742 0.1811540573835373 0.7820389866828918 0.9618663617988177 0.6081394404172897 0.9478752904958245 0.7836140692234039 0.8690787485490242 0.9395786374807358 0.001544952392578125 0.3993545174598694 0.0175492566097709 0.04650305336935529 0.01021679734587221 0.8970726728439331 0.6411778330802917
108      0.8396492600440979 0.7560097038132185 0.8865266293287277 0.9431607139871475 0.06990934967994689 0.06257963180541992 0.8287210613489151 0.9673375330611513 0.8094864189624786 0.8360656158900202 0.6128683239221573 0.8982229779163996 0.9321037530899048 0.8801157176494598 0.9984227784443647 0.0115789442301905 0.025792741773469758 0.011114316182585099 0.971780389547348 0.9522430300712585
109      0.7100623473525047 0.6806775474098776 0.8697100356221199 0.9322423542087729 0.09826756185955476 0.2359270192682743 0.9305465221405029 0.9793092811347712 0.8610929846763611 0.9778337577327427 0.8610929846763611 0.9946888089179993 0.9624500870704651 0.403589129447937 0.9977906988933682 0.00918088715273078 0.009649390197892717 0.008688746595412987 0.9793907999992371 0.9688217639923096
110      0.7836209038893381 0.735019039546634 0.8640746176242828 0.9348251229996304 0.054905143651095334 0.0671175867319107 0.7009501519302527 0.8803960001305942 0.6123153641819954 0.8601394453930812 0.6754385083913803 0.8641304907699426 0.8820072114467621 0.006160438060760498 0.11419832706451416 0.016851669223441914 0.04746276171727905 0.01076282492795671 0.9906353056430817 0.9798953533172607
111      0.7098866030573845 0.6409813938128839 0.8542564511299133 0.922933354973793 0.0996795064873166 0.2401049118489027 0.9312343150377274 0.978439498250542 0.8624685704708099 0.9640581356863036 0.8624685704708099 0.94771608710289 0.9462619870901108 0.8884000480175018 0.9991558652254753 0.015526549552581283 0.016295479478072014 0.011845274094062917 0.9820019006729126 0.9684762358665466
112      0.7529277255137762 0.7133755111739177 0.8745863139629364 0.9427569878178758 0.060287584861119625 0.07990668714046478 0.8630965650081635 0.965237476936526 0.7648822367191315 0.9188898817085143 0.6976546049118042 0.9447629998127619 0.9536290764808655 0.24982517957687378 0.9983341175829992 0.02545755344572683 0.0462638657416658 0.01184529103887555 0.9857109387715658 0.9684761166572571
113      0.7923684909939765 0.7556489078461059 0.9067745804786682 0.9321585605426352 0.05560257517058276 0.0801537036895752 0.8173493176698685 0.9540879944961187 0.7018228620290756 0.9012044682491229 0.6541723310947418 0.9041333954781294 0.9474327564239502 0.9646732360124588 0.9972413619980216 0.02264801312553302 0.06477444874952787 0.011089155141794696 0.9891530394554138 0.9743727445602417
