ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
75       0.7846823036670685 0.7289613528653633 0.8740876019001007 0.9374040200197993 0.06441544510167219 0.11503477394580841 0.721258670091629 0.9232186076693614 0.6984852254390717 0.8601199525361176 0.6313189715147018 0.9640439922610918 0.8885291069746017 0.7974099069833755 0.9981125833000988 0.027514821098249626 0.052706686506366104 0.010831851598924398 0.9907309810320536 0.9871468544006348
76       0.7009274661540985 0.6720091386936431 0.8924431055784225 0.9303977058993446 0.08376269102096556 0.17832418531179428 0.8511850585540136 0.94147882496909 0.7342696040868759 0.9505500583849171 0.7342696040868759 0.9904448390007019 0.9313038885593414 0.7565404325723648 0.9964806556235999 0.02140110372490254 0.03646996682356239 0.01184529103887555 0.9845351775487264 0.9684761166572571
77       0.7737665444612503 0.7458575012428419 0.9064724445343018 0.93908756154661 0.053424881564246296 0.10755617916584015 0.798633697628975 0.9205747922773724 0.652358815073967 0.9617742495165817 0.7557318806648254 0.9829245189825694 0.9288812279701233 0.002032458782196045 0.7438498139381409 0.011499579964950433 0.03848174829334615 0.0038752266379421117 0.9908032298088074 0.9762206077575684
78       0.7759541400841304 0.7214917453626792 0.8598851561546326 0.9307586120052652 0.04762200613816581 0.034056439995765686 0.7263760609286172 0.9130111967887258 0.6858734786510468 0.8816725930153493 0.7115598618984222 0.9129566050001553 0.8531946986913681 0.950559426099062 0.3232714533805847 0.024740147234313024 0.10985498690394374 0.014000483610279939 0.986318119934627 0.95420902967453
79       0.7024665971597036 0.6543446461862279 0.8493292480707169 0.915156751871109 0.10461572625420312 0.0808245986700058 0.9111511806646982 0.9605922068176129 0.8475020527839661 0.9738048893274822 0.8911615312099457 0.9710435519615809 0.9255180209875107 0.696605771780014 0.9771789498627186 0.017825302652506078 0.031038192946490323 0.009837197499586283 0.9739906787872314 0.9441564083099365
80       0.7420694146837506 0.7060998416845761 0.8652016445994377 0.9297593902887368 0.07093791166941321 0.10416223108768463 0.8225957346814019 0.9272953207398178 0.6776547431945801 0.9650000974426698 0.7805422842502594 0.9977777238403048 0.959613174200058 0.8897472321987152 0.004209339618682861 0.009154889657432077 0.03475367731365223 0.0028792156388839896 0.9864287546702794 0.96882164478302
81       0.7726363986730576 0.7342127912327067 0.857915997505188 0.9387457909186682 0.0715237813336509 0.10126528143882751 0.8934577504793803 0.9770105281070638 0.7993428111076355 0.982517664484579 0.8852468729019165 0.9450394660234451 0.94894178211689 0.001995384693145752 0.9974335264414549 0.013932216608226139 0.02304784864942584 0.012333921651744822 0.9819363753000895 0.9762206077575684
82       0.7476045321673155 0.70385188344479 0.8599255979061127 0.9318367202248838 0.05977786249584627 0.09841850399971008 0.7966987751424313 0.9332284866259446 0.6467356532812119 0.9203187230773926 0.7823604047298431 0.900874420379599 0.9043277055025101 0.991132790222764 0.9922655285336077 0.01570606318566719 0.049658443546846655 0.005572078233922077 0.9873025715351105 0.9762206077575684
83       0.7524388451129198 0.7123857875923058 0.8352545872330666 0.9401734400608323 0.03219372431437173 0.02615596354007721 0.8316447536150614 0.8656053893026072 0.5985863953828812 0.9869922980888575 0.9291269779205322 0.9572877741108338 0.9361797720193863 0.08252650499343872 0.950287003070116 0.017729699614292244 0.08974135462039319 0.007662722362794243 0.9908555746078491 0.9684761166572571
84       0.6677053682506084 0.6325228583164416 0.8683260604739189 0.9160969365312128 0.10845707853635156 0.25269861333072186 0.9544291645288467 0.9778899407200354 0.9130747616291046 0.9403189244991292 0.7655977010726929 0.9512538071721792 0.9788675010204315 0.991132790222764 0.9981922805309296 0.026042722646751202 0.03234844592409651 0.014142192052623516 0.9631418287754059 0.9500629305839539
85       0.7957348202665647 0.7547994435064553 0.9374094307422638 0.9346900983959779 0.059897417022335864 0.11045433580875397 0.8202687129378319 0.936419638223617 0.7410389333963394 0.957319470086162 0.7981448173522949 0.9289215033253033 0.9215818643569946 0.43051958084106445 0.9738295432180166 0.0270884823806343 0.06696117077130163 0.013853977396698388 0.9913323918978373 0.9810389280319214
86       0.7089780196547508 0.6758263510933449 0.8865256160497665 0.9346397543020213 0.05857729911804199 0.06805147230625153 0.8182700484991073 0.8277458873110027 0.5653966516256332 0.8874622306309923 0.6756930649280548 0.97195137043794 0.9446058869361877 0.6029367744922638 0.8340189307928085 0.021519776283545556 0.04916081786520862 0.011089155141794696 0.9848462700843811 0.9743727445602417
87       0.7784569426016374 0.7434312127546328 0.9036896228790283 0.9476247750937754 0.033501189202070236 0.04107527434825897 0.7848858995871111 0.9231623524110071 0.6872429847717285 0.8522503129854228 0.6532275527715683 0.9091827744110064 0.8920107185840607 0.0002637505531311035 0.0005521178245544434 0.02021279859351995 0.09955149123155042 0.005697452958088297 0.9883178039030596 0.9788622856140137
88       0.6728607177734375 0.6549420733957789 0.8473216220736504 0.9189051845292936 0.05815691997607553 0.13927753269672394 0.7908538371324539 0.9075367205544596 0.7328126579523087 0.9243938501586331 0.7631175518035889 0.9734466264645258 0.9472706764936447 0.0003676414489746094 0.15622490644454956 0.01699402771175726 0.06856213608750497 0.008429573656569794 0.9495004653930664 0.8095022439956665
89       0.7721307277679443 0.6911754626834895 0.8491066843271255 0.9281189517146545 1.0             1.0             0.7651358842849731 0.9464816848785915 0.7651358842849731 0.8005427534630283 0.5349887683987617 0.98944541066885 0.8544140458106995 0.07268637418746948 0.999614049505908 0.00339912091963929 0.00339912091963929 0.00339912091963929 0.9892992973327637 0.9892992973327637
90       0.6875242119034132 0.6502818580742719 0.885072261095047 0.9341242303964735 0.0789562570197242 0.12728816270828247 0.8401808142662048 0.9359946284867817 0.7194457054138184 0.9437855264880337 0.806275337934494 0.9544740120569865 0.9190598428249359 0.5537217557430267 0.9971378003247082 0.023404098836494726 0.03798115479321887 0.010656330172258244 0.9860328237215678 0.96882164478302
91       0.7278433442115784 0.6962427174569004 0.8902776390314102 0.9438755109414949 0.06265658802456331 0.1091456413269043 0.9005537827809652 0.9677626543518336 0.8123465776443481 0.9279940783987246 0.7237859070301056 0.9559932810564836 0.937714695930481 0.030198335647583008 0.9984177729347721 0.03778476609956333 0.06704037098743734 0.014142212283205996 0.9874311486879984 0.9762206077575684
92       0.6851026713848114 0.6536046337051731 0.9029150605201721 0.9310291260480881 0.12532143460379708 0.25972661189734936 0.9423730075359344 0.977696475083631 0.88896244764328 0.9804369434868452 0.88896244764328 0.9872154518961906 0.9584600627422333 0.9663240611553192 0.998340469552204 0.02156231353637103 0.0263655352880703 0.014142198796147793 0.9850482046604156 0.9762207269668579
93       0.7200409881770611 0.6742201610727029 0.8263450860977173 0.9317554993236937 0.0587000341519065 0.07486113905906677 0.9289801269769669 0.9610252083377055 0.8565707504749298 0.9762285218946234 0.8605604469776154 0.9937822483479977 0.9915265887975693 0.5827323496341705 0.9975927940104157 0.01685256241886319 0.04665680916837486 0.01184528539060198 0.9878056645393372 0.9684761166572571
94       0.798057653687217 0.7528279565828571 0.9141411036252975 0.9480411898333501 0.03823410062228927 0.06795865297317505 0.7033389860933478 0.878461887528065 0.6326315701007843 0.8407452740189224 0.6262249201536179 0.890946208753369 0.8666571453213692 0.9504200778901577 0.0020067691802978516 0.016049506237499272 0.06683206045042946 0.006251996827054675 0.9588804136623036 0.6475468277931213
95       0.7043350264430046 0.6710292897337387 0.867219515144825 0.9389661143519985 0.09766039252281189 0.2316786665469408 0.8753326088190079 0.9594159699065417 0.7506652176380157 0.9162767147503259 0.7044429630041122 0.9545876656969389 0.9244203567504883 0.6866734623908997 0.9985426974017173 0.028737800578129375 0.032486383643616126 0.014142198796147793 0.9785257279872894 0.9762206077575684
96       0.7592091798782349 0.7023579550306163 0.9045956283807755 0.9371023092951093 0.05407917635007342 0.04764316976070404 0.8204193949699402 0.9350879927804199 0.752481997013092 0.8309030734195306 0.604951947927475 0.9695808301369349 0.9299123883247375 0.44313883781433105 0.9987257412867621 0.022322464051426686 0.08051516242888355 0.013598584484631436 0.9885453701019287 0.9636039733886719
97       0.7401077648003896 0.6970529629177945 0.8727245107293129 0.9335621865896079 0.06764041906908935 0.09514223039150238 0.8075408861041069 0.927859366921048 0.6462354809045792 0.9540749603304128 0.7353214621543884 0.9818213035662969 0.956503838300705 0.000544130802154541 0.9968207702040672 0.020056936930251908 0.0699770227710925 0.011089155141794696 0.9881923496723175 0.9743727445602417
98       0.8430893818537394 0.7584372132776245 0.9000892043113708 0.9308527315055931 0.07171569350692963 0.07751663029193878 0.7851746380329132 0.9533603206497467 0.7163364291191101 0.8141001412494565 0.5636880844831467 0.8653716072440147 0.9021567404270172 0.011989891529083252 0.9987626712536439 0.02020409268400488 0.0487450191558914 0.013374703127848445 0.9689880013465881 0.9381040334701538
99       0.7218423932790756 0.7016812314589818 0.8827745020389557 0.9293810169178026 0.05964266202029056 0.08453142642974854 0.8968654274940491 0.962013685582642 0.8354857265949249 0.9179306373044227 0.73697629570961 0.9591178670525551 0.9645033329725266 0.8884000480175018 0.9885256486013532 0.016624154542467278 0.060226774777773925 0.006867185748510472 0.9868140697479248 0.9684762358665466
100      0.6846664349238077 0.6540410188798786 0.9087961465120316 0.918850753399042 0.06291284813330722 0.10204796493053436 0.9147142767906189 0.9598428051417249 0.8430745005607605 0.9508475047093494 0.8327002823352814 0.9917195836702982 0.9757310152053833 0.8303473591804504 0.9974763740319759 0.015939702423138503 0.03083667235836084 0.01184528539060198 0.9855384031931559 0.9684762358665466
101      0.7952077388763428 0.7232998636706423 0.9158495664596558 0.9322894694549697 0.06751345098018646 0.06929121911525726 0.8085823655128479 0.9501681016558443 0.7924210131168365 0.8930111314382856 0.7516886293888092 0.9420094589392344 0.8992911726236343 0.9798117689788342 0.8483260273933411 0.005807221853883954 0.019895786658353173 0.0034356482498110563 0.9099995295206705 0.8525938987731934
102      0.7106076657772065 0.6895417446644778 0.8941014111042023 0.9333560955417048 0.06796491918740444 0.07798327505588531 0.8155871123075485 0.9108694243997029 0.6912655085325241 0.9549133783720478 0.8083409667015076 0.9630240072806676 0.9185103625059128 0.18434500694274902 0.9936071261763573 0.019547573318494202 0.053541840242797775 0.014142212283205996 0.9904361605644226 0.9762206077575684
103      0.7067738641053438 0.6817979418223591 0.9035387933254242 0.9308842999657782 0.0578181869708575 0.10244284570217133 0.8581053540110588 0.9214252060567576 0.760759174823761 0.9714594774903986 0.8759739398956299 0.9656004030257463 0.957258477807045 0.6529655456542969 0.9970942623913288 0.027800901018790902 0.06370304770253174 0.014142198796147793 0.9892315119504929 0.9762206077575684
104      0.734502024948597 0.7000028066434294 0.8856945335865021 0.9428669825196266 0.06261966625849402 0.08065341413021088 0.8603626564145088 0.9481876338242756 0.7691808044910431 0.9797807231455948 0.8986393213272095 0.950297936797142 0.9115660339593887 0.06953418254852295 0.9971962245181203 0.01820909230206744 0.04926904997416313 0.010656330172258244 0.9853818565607071 0.96882164478302
105      0.7300912216305733 0.7030655052180269 0.8936022520065308 0.9313032678281418 0.05862935880819953 0.054584577679634094 0.760272104293108 0.911523006217061 0.6769009530544281 0.9052023016098065 0.652861624956131 0.9768025279045105 0.852507971227169 0.8231613636016846 0.9978201356716454 0.020009392943320915 0.04360671875212472 0.010656330172258244 0.9848198890686035 0.96882164478302
106      0.5690784305334091 0.5414634392966815 0.7716752868145704 0.902320085049034 1.0             1.0             1.0000000596046448 1.000000025684927 1.0000000596046448 0.8761391609734728 0.5200790837407112 0.9135821834206581 0.8545074686408043 0.8231613636016846 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
107      0.7204169914126396 0.6929814471796687 0.8814814686775208 0.9355751090740736 0.050775700381823996 0.10271100699901581 0.8190942585468293 0.9304181704874317 0.7503872811794281 0.9383979148798298 0.7921779453754425 0.9560668508211771 0.9548759758472443 0.0022145509719848633 0.9972782246768475 0.010005877028547992 0.04406954215774179 0.0017858473638930783 0.969173538684845 0.9028276801109314
108      0.768464706838131 0.7228046502358565 0.8862251788377762 0.9437717025113457 0.06602917790412899 0.11280643939971924 0.864762157201767 0.9658284385277103 0.7617608606815338 0.9498947400948445 0.7668233513832092 0.9694075311223666 0.9532852917909622 0.7275307774543762 0.998471676139161 0.020922918750713705 0.03778308783672625 0.01184528539060198 0.9841494758923849 0.9684762358665466
109      0.735215924680233 0.6991913692542799 0.8871107995510101 0.9341308171065842 0.07082568274603951 0.11048780381679535 0.8708760042985281 0.9595005013937685 0.7855382263660431 0.9724076498616689 0.8270897269248962 0.969535231590271 0.9457800984382629 0.006967902183532715 0.9968357658945024 0.004444403980061436 0.012829347310876668 0.002549805139865995 0.9799003005027771 0.9688217639923096
110      0.6914153334995111 0.6488617363006428 0.8716351836919785 0.9230267388280481 0.07052101143475231 0.10860408842563629 0.7707166224718094 0.8849090505178672 0.623074010014534 0.964221524010662 0.9096869230270386 0.9563360611597697 0.9305688291788101 0.014968037605285645 0.9731875844299793 0.02274907181845693 0.053290431191715844 0.006625809269918221 0.9936473766962687 0.990365207195282
111      0.7373094682892164 0.6730982880551802 0.8538193255662918 0.9153336471553599 0.09158469637235 0.08732040226459503 0.9198927183945974 0.9778559108206721 0.8148097097873688 0.9855921598303148 0.9448684453964233 0.9202932218710581 0.9581546783447266 0.8884000480175018 0.9980605959426612 0.03454530093424341 0.08670811211400946 0.01184529103887555 0.9834814071655273 0.9684762358665466
112      0.6998830419033766 0.6649519771188037 0.8762767910957336 0.9391171433314492 0.05763060185644364 0.10787929594516754 0.7956135682761669 0.9162617234661674 0.6811919063329697 0.9159866511767749 0.6868325471878052 0.9978076834231615 0.9036915749311447 0.01777881383895874 0.9977554811630398 0.010074075215266477 0.030144749746216365 0.00379817331295873 0.8814379572868347 0.5680088996887207
113      0.7232127239306768 0.6612140912468367 0.8321152031421661 0.9204085686479706 0.06566372141242027 0.0753055065870285 0.7450191378593445 0.9263654149185827 0.7117477357387543 0.899823511977224 0.6769288182258606 0.9732891625414292 0.9169132560491562 0.9938908983021975 0.997669491218403 0.018256258618053665 0.03951608827522412 0.015856783541845134 0.9856680234273275 0.9729337096214294
