ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
75       0.7347557991743088 0.7181126147855159 0.9153492748737335 0.9323218909520952 0.048179692343661706 0.11034281551837921 0.6980471331626177 0.8848535654203307 0.6230836659669876 0.8770470474687434 0.7075658589601517 0.9860295032461485 0.9036546796560287 0.004604518413543701 0.00039690732955932617 0.010991049589755527 0.038608706624436884 0.00516184906008504 0.9544758200645447 0.7604016661643982
76       0.7988563776016235 0.7419184584517118 0.8980076760053635 0.922916245016252 0.072322443679527 0.10577258467674255 0.7856819331645966 0.9359908686588674 0.7374610155820847 0.8683141380662245 0.6694013625383377 0.9116262495517731 0.8919561505317688 0.07899117469787598 0.9976259912364185 0.017941225322155533 0.03512359337709706 0.01551674709554572 0.9589959532022476 0.8838201761245728
77       0.7259982462440219 0.7239089646036663 0.9136887788772583 0.927339075927666 0.011147752404212952 0.03580036759376526 0.6605485395661422 0.8375709081057785 0.6012142151594162 0.8856873118651452 0.7213463187217712 0.9693071828002022 0.8892140835523605 0.0017222166061401367 0.0018170475959777832 0.0025844857978088408 0.04339434534630755 6.792379793650588e-05 0.9035712746637208 0.04178138077259064
78       0.7751764133572578 0.7460019249646437 0.9062152802944183 0.9437509934698339 0.04243787527084353 0.07035550475120544 0.6632463131099939 0.8972461758469601 0.6411128342151642 0.8762116149153072 0.6756425946950912 0.9137343317270279 0.8512123972177505 0.1637096405029297 0.9759591985493898 0.001019953575210999 0.05602501149392002 2.1132064859760826e-05 0.8544307354604825 0.007607939653098583
79       0.7646890325205666 0.7364477785452017 0.9009034484624863 0.9351364485363463 0.052679171616380915 0.07096865773200989 0.7532854910407748 0.9181571388988017 0.6160198450088501 0.9040624347727375 0.7673117816448212 0.9088211166007178 0.9498282372951508 0.03166639804840088 0.9751064106822014 0.008931588589519564 0.022801866641558116 0.0029657967342815506 0.9409579464367458 0.7144235372543335
80       0.7606125175952911 0.7215147437084288 0.9028091430664062 0.9282776677182742 0.07761414136205402 0.12642690539360046 0.7601773925125599 0.924329230258861 0.7075210362672806 0.8411554070180904 0.613506406545639 0.9792346209287643 0.8862302601337433 0.2548792362213135 0.9708483498543501 0.0104870355020941 0.02645720636161711 0.0038794309325252997 0.9170483201742172 0.6959797143936157
81       0.8101168096065521 0.7551900074466482 0.8691279888153076 0.9393813029925029 0.06636282487919454 0.08361153304576874 0.7764789521694183 0.9317845091985246 0.7092493325471878 0.8574212393421821 0.6541876196861267 0.9075590550899506 0.9177286922931671 0.019279122352600098 0.8935973346233368 0.00650726459137654 0.02247128052522811 0.0042803905101240014 0.8961017370223999 0.5406582951545715
82       0.7385365466276804 0.7082640593105451 0.8709207773208618 0.9281888932666995 0.05277487555065674 0.06389676034450531 0.7143667737642924 0.8822485932200754 0.631519541144371 0.8790327575478685 0.7051248550415039 0.909942405919234 0.8797661066055298 0.5278280675411224 0.03304082155227661 0.014978867671914774 0.03788149512129958 0.01093223135186743 0.9377146065235138 0.7792601585388184
83       0.7817038167268038 0.7363439681516453 0.8743389546871185 0.9449403551082278 0.03556362645966671 0.05931428074836731 0.8068094290792942 0.9338337039591842 0.7107831239700317 0.8855949927045879 0.7209585011005402 0.9280228024969498 0.9173837304115295 0.002732396125793457 0.7350035905838013 0.009745552940833868 0.031516068640301216 0.003863219457067721 0.9556989148259163 0.7368793487548828
84       0.7538499295711517 0.727159394464129 0.9169671833515167 0.9342178610300925 0.059105476035791304 0.06590786576271057 0.8125285029411315 0.9223232581862328 0.7338224351406097 0.9156323972501001 0.7953737080097198 0.9626016315072775 0.9341440498828888 0.0004393458366394043 0.4775787591934204 0.00819018448296058 0.023067985755688223 0.0008022747825008209 0.6519098289310932 0.05296630039811134
85       0.7606886602938175 0.7393901528400737 0.9183067977428436 0.9305460619494375 0.060263433239676756 0.0780792087316513 0.7498161338269711 0.8201064408262231 0.6048812940716743 0.8638081836718916 0.6824847161769867 0.9639676632980505 0.8973347991704941 0.0016718506813049316 0.6134231984615326 0.010495593819111915 0.03729408138435346 0.00328844657118692 0.9464383542537689 0.8141789436340332
86       0.7116503454744816 0.6940575944216445 0.9215198457241058 0.8487448586650874 0.026719913880030366 0.08865995705127716 0.6922547807916999 0.7957364892997006 0.5519625209271908 0.8546502044489158 0.6588601619005203 0.9692790446182092 0.8639133051037788 0.7884565442800522 0.904399685561657 0.08818963598035957 0.5280177159085172 0.00831298092239384 0.9224105924367905 0.8264098763465881
87       0.7630538772791624 0.7269426036929322 0.9154267758131027 0.940040834108542 0.04380406783177304 0.055068373680114746 0.7792867850512266 0.9220117001970878 0.7150836288928986 0.8573520521079542 0.6652014702558517 0.9245858397334814 0.9019870012998581 0.0222967267036438 0.005412101745605469 0.010469239725038328 0.03830120095074856 0.004736918999144394 0.9343453049659729 0.6649253964424133
88       0.7902040588004249 0.7542465484617557 0.9082816392183304 0.9382446625557813 0.06044296811266647 0.06853722035884857 0.6569990366697311 0.9036395718471777 0.603037141263485 0.8333414805755207 0.6106486096978188 0.8561032854375384 0.8499156832695007 0.024477005004882812 0.015906453132629395 0.018828449442482114 0.04796802113401037 0.010786489426767165 0.9512956568173 0.8598257303237915
89       0.8174644793782916 0.7646227928738658 0.9450216293334961 0.938982671080542 0.06048789306690816 0.07249127328395844 0.8261251257998603 0.9372592419243904 0.7479551583528519 0.8493413668780785 0.6487570255994797 0.9652208377208028 0.9283177256584167 0.0013148188591003418 0.001363217830657959 0.01522851557643806 0.04263200841179026 0.009279134944325258 0.948272338935307 0.7986275553703308
90       0.7568329746524493 0.6850271865518556 0.8779983818531036 0.9431616624065658 0.04988902807235718 0.05501727759838104 0.7340483566125234 0.92657284125033 0.6866940408945084 0.8727213020459192 0.7011018991470337 0.8851652493079504 0.9082746356725693 0.0005504488945007324 0.0029453039169311523 0.012444577696403959 0.04141799498308951 0.00924047359388488 0.9738512635231018 0.9443582892417908
91       0.7808091975748539 0.7369663521854414 0.918694406747818 0.9361971259580976 0.06106525340250557 0.07647132873535156 0.7680132389068604 0.8964854375346398 0.6243310123682022 0.8248125356792213 0.5888303592801094 0.9910408655802408 0.9095413684844971 0.015602290630340576 0.0833202600479126 0.011993051318904149 0.02961685060917891 0.006112824528411726 0.9816600531339645 0.9568984508514404
92       0.7732230145484209 0.7308228193562374 0.9140873849391937 0.9338383433654849 0.06568470171519691 0.08124522864818573 0.7804283909499645 0.9017013730947134 0.6654836535453796 0.8656380963404593 0.6861006915569305 0.9246642049401999 0.9343554228544235 0.017181098461151123 0.9901006957516074 0.013109417110680692 0.03785263193059351 0.008882515521592459 0.9084725752472878 0.5343062877655029
93       0.7756930086761713 0.7322707113602923 0.8928968012332916 0.9335921387857115 0.0681196041405201 0.09212151169776917 0.7406273707747459 0.9120658691182997 0.6714556664228439 0.8813143079742338 0.721281498670578 0.9505657311528921 0.9315387010574341 0.2472124695777893 0.022482216358184814 0.010610410696982576 0.04563480747680242 0.0026163818056004653 0.978180356323719 0.930622398853302
94       0.7298681868447198 0.7050175343950589 0.9021811336278915 0.9356579066632869 0.06488678636758227 0.08577471971511841 0.7251877784729004 0.8467498946081393 0.6108399778604507 0.9014831596023416 0.7687783539295197 0.9591356755958663 0.906511515378952 0.001838386058807373 0.016807734966278076 0.00949854851413329 0.04179553102437714 0.0005007567869666868 0.8731834300690227 0.0231330469250679
95       0.7652836505855832 0.7123397522847013 0.8727000430226326 0.8873837977923729 0.02021241972320953 0.08272527158260345 0.740422707583223 0.8196459485613307 0.5561006888747215 0.8352023024825445 0.6154624298214912 0.8936390415543602 0.9101786613464355 0.0010399818420410156 0.7569911479949951 0.030024993153608452 0.21447392432487677 0.0031004088926647605 0.9467106887272426 0.7691787481307983
96       0.7464686824629704 0.7203943625753445 0.9050479680299759 0.9393704027865396 0.01203988492488861 0.035800352692604065 0.7485894486308098 0.8336175396235557 0.5999832227826118 0.8530026369751817 0.6565814465284348 0.9823213275521994 0.9264007359743118 0.0021222829818725586 0.0032492876052856445 0.010069099865257768 0.059200155975686376 0.0009237574472930093 0.9356349110603333 0.6813151240348816
97       0.7382317129522562 0.7022840336906493 0.9088617414236069 0.9322375091689604 0.040207693974177006 0.06205551326274872 0.8027902375906706 0.908823824919847 0.6848913729190826 0.9538863414989303 0.7570163607597351 0.9799452517181635 0.9058094173669815 0.15306192636489868 0.9321468770503998 0.014045869847000826 0.04786912915116449 0.0026168035243499155 0.8993380405008793 0.4145508110523224
98       0.6164117753505707 0.5712308853828525 0.773254781961441 0.8288326765761008 1.0             1.0             0.605719543993473 0.8487586598664889 0.605719543993473 0.8320085276770719 0.5670116245746613 0.9079507862528166 0.790389895439148 0.6766749918460846 0.9917405219748616 0.9222523978785286 0.9222523978785286 0.9222523978785286 0.6278333067893982 0.6278333067893982
99       0.7344663100583213 0.7041399195302456 0.9148632138967514 0.9333766115115101 0.0415115375071764 0.08294802904129028 0.8017019714627948 0.9055478959309018 0.6714310348033905 0.8753757618567706 0.7056993842124939 0.9464939502733094 0.9354074001312256 0.31219416856765747 0.6040343642234802 0.014984513099678493 0.046804980032151666 0.0052819814370510965 0.949350893497467 0.8377553224563599
100      0.7708815217018128 0.7211545328247464 0.9111704230308533 0.9308585293152754 0.06063883474894938 0.0924605131149292 0.8205841720104218 0.9536827208991729 0.7666995227336884 0.8656890636682932 0.6828242093324661 0.9220653295516967 0.9439856261014938 0.9911933243274689 0.9935611267574131 0.017456266373205482 0.039939770767615165 0.011929630556120311 0.9891807079315186 0.9776225686073303
101      0.7585713490843773 0.7044388116959858 0.9340392351150513 0.930931991537412 0.06931624002754688 0.08661065995693207 0.7531866244971752 0.8889594368603251 0.6373023837804794 0.8418165037743819 0.6328705847263336 0.9786458487311999 0.9230279624462128 0.9713609553873539 0.9461769200861454 0.010724009727089819 0.02483144173078426 0.005633855391272992 0.8767495304346085 0.6499865055084229
102      0.7339882126876286 0.6988797308378187 0.9225000441074371 0.9335642763130043 0.04556890470640995 0.06558501720428467 0.7338256772075381 0.906154506945609 0.6608835905790329 0.8650510204429054 0.6867957711219788 0.9396434603702455 0.8966749310493469 0.008146584033966064 0.0014957189559936523 0.010993105122377918 0.04401447789189819 0.0034427081371839552 0.9764799305370876 0.9035239219665527
103      0.6968717534433712 0.6778740244222103 0.8987464904785156 0.9300723552587442 0.012403041124343872 0.03580036759376526 0.7103236635977571 0.8393956122912607 0.6051287204027176 0.8526425915887996 0.6533862352371216 0.975502513687719 0.9073510318994522 0.004945158958435059 0.0032492876052856445 0.012032784222315029 0.0597843358424542 0.0009237552448862547 0.9789999994364652 0.9238520264625549
104      0.7108509863416353 0.6973721421368065 0.891820102930069 0.9352677445381116 0.0577115272030686 0.04698573052883148 0.7534253050883611 0.88477850849387 0.6185214817523956 0.8847351140706516 0.7325153946876526 0.9739489754041036 0.9091909825801849 0.18390095233917236 0.6686013340950012 0.014549490929816321 0.03772440006373996 0.008596155911735112 0.9673377076784769 0.8674078583717346
105      0.7397475153207779 0.699859869078812 0.8643040657043457 0.9224911732840414 0.07147010394505093 0.09209081530570984 0.7642386823892593 0.9155170706237752 0.6671698689460754 0.8094832361677986 0.5518668964505196 0.9671462342143059 0.8958763480186462 0.03114074468612671 0.829141154885292 0.019741013376812156 0.03935502932878293 0.01615436395258204 0.9867546439170838 0.981174111366272
106      0.7756810691207647 0.7366907445913446 0.8979918360710144 0.9452330463502302 0.044024211664994595 0.07069443166255951 0.721498915925622 0.9100544027115218 0.6826386004686356 0.8867970614887706 0.7373003661632538 0.8798151779919863 0.8896552920341492 0.009416818618774414 0.004733562469482422 0.014716928575905173 0.054696174198907224 0.006870153113015994 0.9588191285729408 0.7727086544036865
107      0.7454856537282467 0.7175326096027026 0.8739042058587074 0.9426102133199737 0.04101958400324768 0.07896144688129425 0.7355753742158413 0.8287768044620577 0.576973095536232 0.8517733721323039 0.6559795588254929 0.93099818850557 0.9141104221343994 0.001266777515411377 0.0007559061050415039 0.0009063222653706841 0.06044214461538947 7.725819257998856e-06 0.9127478718757629 0.6411761045455933
108      0.7526358452936014 0.718194129244413 0.9227067232131958 0.8556782145405185 0.012505316963562607 0.07227659225463867 0.7230720315128565 0.8242396717802235 0.5514284037053585 0.8760703384638504 0.7073396295309067 0.9852363926668961 0.8950951397418976 0.09572005271911621 0.9080844819545746 0.04498260121590509 0.345468582011546 0.006870837819489945 0.9349427223205566 0.79619961977005
109      0.7806866895407438 0.7380332761777588 0.905662477016449 0.941912783750596 0.03405443009208231 0.03509777784347534 0.7387149315327406 0.9191970134180587 0.7054909467697144 0.8336010154468132 0.6138532012701035 0.9240644667297602 0.8810028433799744 0.004696011543273926 0.003230452537536621 0.013954247556066023 0.04467735405038554 0.0032881925563281664 0.963949054479599 0.9107200503349304
110      0.7322938144207001 0.6978199129096336 0.873139850795269 0.941542889115475 0.03019479579395723 0.07255780696868896 0.7585153090102332 0.892466886324232 0.6717016994953156 0.8725074640199795 0.7041398286819458 0.9154575802385807 0.9384387582540512 0.0231056809425354 0.001696467399597168 0.007660982723431634 0.033200875804876524 0.002750238567292264 0.9260470271110535 0.644596517086029
111      0.7654562518000603 0.7326648687874829 0.9055214077234268 0.9274914971004755 0.04996147538934437 0.05147387087345123 0.697119714319706 0.8630630974946976 0.5411521941423416 0.8516460907947419 0.6496616750955582 0.8921464383602142 0.9210376590490341 0.001331925392150879 0.8018795847892761 0.009780363694812581 0.0504878065628835 0.0012292639274722262 0.882474122941494 0.16772650182247162
112      0.7627867788076401 0.7349134071649592 0.8900782763957977 0.9497531788216697 0.03297443687915802 0.07268406450748444 0.7022094547748565 0.9022220368505351 0.6205093860626221 0.8958798778388042 0.7305674254894257 0.934903946518898 0.9198096394538879 0.000756382942199707 0.00365525484085083 0.008460079507409282 0.049689911052461753 0.0022351201099525147 0.9236681163311005 0.767386794090271
